raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
3975959,2012-04-07,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3975960,2012-04-07,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
51446,2012-04-14,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,TRUE
2088231,2012-04-14,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2088232,2012-04-14,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2088233,2012-04-14,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2088234,2012-04-14,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2088235,2012-04-14,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2088236,2012-04-14,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
3977869,2012-04-14,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3977870,2012-04-14,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3977871,2012-04-14,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,FALSE
3977872,2012-04-14,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,FALSE
3977873,2012-04-14,Charles City County,Charles City County,black,befe02f59f,NA,vehicular,FALSE
51460,2012-04-21,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,TRUE
2093575,2012-04-21,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2093576,2012-04-21,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2093577,2012-04-21,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2093578,2012-04-21,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2093579,2012-04-21,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2093580,2012-04-21,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2093581,2012-04-21,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
3979773,2012-04-21,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,FALSE
3979774,2012-04-21,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,FALSE
3979775,2012-04-21,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,FALSE
3979776,2012-04-21,Charles City County,Charles City County,black,0fd511fa4e,NA,vehicular,FALSE
3981591,2012-04-28,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3981592,2012-04-28,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3981593,2012-04-28,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
51499,2012-05-05,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,TRUE
2103239,2012-05-05,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2103240,2012-05-05,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2103241,2012-05-05,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2103242,2012-05-05,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2103243,2012-05-05,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2108640,2012-05-12,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2108641,2012-05-12,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2108642,2012-05-12,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
3985489,2012-05-12,Charles City County,Charles City County,black,5beb68ab3b,NA,vehicular,FALSE
3985490,2012-05-12,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
3985491,2012-05-12,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
3985492,2012-05-12,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
3985493,2012-05-12,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
4614027,2012-05-12,Charles City County,Charles City County,hispanic,5beb68ab3b,NA,vehicular,FALSE
4897614,2012-05-12,Charles City County,Charles City County,other/unknown,5f60f83eb7,NA,vehicular,FALSE
2114383,2012-05-19,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2114384,2012-05-19,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2114385,2012-05-19,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2114386,2012-05-19,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2114387,2012-05-19,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2114388,2012-05-19,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2114389,2012-05-19,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2114390,2012-05-19,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2114391,2012-05-19,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2114392,2012-05-19,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2114393,2012-05-19,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2114394,2012-05-19,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2114395,2012-05-19,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
3987648,2012-05-19,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
3987649,2012-05-19,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
2120896,2012-05-26,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2120897,2012-05-26,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2120898,2012-05-26,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2120899,2012-05-26,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
4835172,2012-05-26,Charles City County,Charles City County,asian/pacific islander,0d2a4d3033,NA,vehicular,FALSE
2130306,2012-06-02,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
3993608,2012-06-02,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,FALSE
3993609,2012-06-02,Charles City County,Charles City County,black,befe02f59f,NA,vehicular,FALSE
3993610,2012-06-02,Charles City County,Charles City County,black,8624ea522f,NA,vehicular,FALSE
4835253,2012-06-02,Charles City County,Charles City County,asian/pacific islander,0d2a4d3033,NA,vehicular,FALSE
4898330,2012-06-02,Charles City County,Charles City County,other/unknown,8624ea522f,NA,vehicular,FALSE
71102,2012-06-09,Charles City County,Charles City County,black,76ced72426,NA,vehicular,TRUE
2137812,2012-06-09,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2137813,2012-06-09,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2137814,2012-06-09,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2137815,2012-06-09,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2137816,2012-06-09,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2137817,2012-06-09,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
3996729,2012-06-09,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3996730,2012-06-09,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3996731,2012-06-09,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3996732,2012-06-09,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3996733,2012-06-09,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,FALSE
4616509,2012-06-09,Charles City County,Charles City County,hispanic,76ced72426,NA,vehicular,FALSE
2142889,2012-06-16,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2142890,2012-06-16,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2142891,2012-06-16,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2142892,2012-06-16,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
3998581,2012-06-16,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3998582,2012-06-16,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
3998583,2012-06-16,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
4898732,2012-06-16,Charles City County,Charles City County,other/unknown,76ced72426,NA,vehicular,FALSE
4979799,2012-06-16,Charles City County,Charles City County,other/unknown,76ced72426,NA,vehicular,FALSE
2153923,2012-06-30,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2153924,2012-06-30,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2153925,2012-06-30,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2153926,2012-06-30,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
4002839,2012-06-30,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
4002840,2012-06-30,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
4002841,2012-06-30,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
2160213,2012-07-07,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2160214,2012-07-07,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2160215,2012-07-07,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2160216,2012-07-07,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2160217,2012-07-07,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2160218,2012-07-07,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2160219,2012-07-07,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2160220,2012-07-07,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2160221,2012-07-07,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
2160222,2012-07-07,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
2160223,2012-07-07,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
4005015,2012-07-07,Charles City County,Charles City County,black,5beb68ab3b,NA,vehicular,FALSE
4005016,2012-07-07,Charles City County,Charles City County,black,5beb68ab3b,NA,vehicular,FALSE
4005017,2012-07-07,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
4005018,2012-07-07,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
4005019,2012-07-07,Charles City County,Charles City County,black,fb7caf2eb8,NA,vehicular,FALSE
4005020,2012-07-07,Charles City County,Charles City County,black,fb7caf2eb8,NA,vehicular,FALSE
29338,2012-07-14,Charles City County,Charles City County,white,d7657ba17a,NA,vehicular,TRUE
2169272,2012-07-14,Charles City County,Charles City County,white,d7657ba17a,NA,vehicular,FALSE
2174511,2012-07-21,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2174512,2012-07-21,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
4899865,2012-07-21,Charles City County,Charles City County,other/unknown,5f60f83eb7,NA,vehicular,FALSE
4012518,2012-07-28,Charles City County,Charles City County,black,fb7caf2eb8,NA,vehicular,FALSE
51777,2012-08-04,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,TRUE
2184660,2012-08-04,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
4014279,2012-08-04,Charles City County,Charles City County,black,5beb68ab3b,NA,vehicular,FALSE
4620912,2012-08-04,Charles City County,Charles City County,hispanic,0d2a4d3033,NA,vehicular,FALSE
2189564,2012-08-11,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2189565,2012-08-11,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2189566,2012-08-11,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2189567,2012-08-11,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2189568,2012-08-11,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
2189569,2012-08-11,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
2189570,2012-08-11,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
2189571,2012-08-11,Charles City County,Charles City County,white,fb7caf2eb8,NA,vehicular,FALSE
4016284,2012-08-11,Charles City County,Charles City County,black,fb7caf2eb8,NA,vehicular,FALSE
4016285,2012-08-11,Charles City County,Charles City County,black,fb7caf2eb8,NA,vehicular,FALSE
4016286,2012-08-11,Charles City County,Charles City County,black,fb7caf2eb8,NA,vehicular,FALSE
4016287,2012-08-11,Charles City County,Charles City County,black,fb7caf2eb8,NA,vehicular,FALSE
29542,2012-08-18,Charles City County,Charles City County,white,04ecf5829d,NA,vehicular,TRUE
2194375,2012-08-18,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2194376,2012-08-18,Charles City County,Charles City County,white,04ecf5829d,NA,vehicular,FALSE
2194377,2012-08-18,Charles City County,Charles City County,white,04ecf5829d,NA,vehicular,FALSE
2194378,2012-08-18,Charles City County,Charles City County,white,04ecf5829d,NA,vehicular,FALSE
2194379,2012-08-18,Charles City County,Charles City County,white,04ecf5829d,NA,vehicular,FALSE
2194380,2012-08-18,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2194381,2012-08-18,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
4018016,2012-08-18,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
4018017,2012-08-18,Charles City County,Charles City County,black,04ecf5829d,NA,vehicular,FALSE
2200540,2012-08-25,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2200541,2012-08-25,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2200542,2012-08-25,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2200543,2012-08-25,Charles City County,Charles City County,white,76ced72426,NA,vehicular,FALSE
2200544,2012-08-25,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2200545,2012-08-25,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2200546,2012-08-25,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2200547,2012-08-25,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
2200548,2012-08-25,Charles City County,Charles City County,white,5f60f83eb7,NA,vehicular,FALSE
4020234,2012-08-25,Charles City County,Charles City County,black,76ced72426,NA,vehicular,FALSE
4020235,2012-08-25,Charles City County,Charles City County,black,5beb68ab3b,NA,vehicular,FALSE
4020236,2012-08-25,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
4020237,2012-08-25,Charles City County,Charles City County,black,5f60f83eb7,NA,vehicular,FALSE
81488,2012-09-01,Charles City County,Charles City County,black,0d2a4d3033,NA,vehicular,TRUE
2207647,2012-09-01,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2207648,2012-09-01,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2207649,2012-09-01,Charles City County,Charles City County,white,0d2a4d3033,NA,vehicular,FALSE
2207650,2012-09-01,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
2207651,2012-09-01,Charles City County,Charles City County,white,5beb68ab3b,NA,vehicular,FALSE
