raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
41846,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41847,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41848,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41849,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41850,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41851,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41852,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41853,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41854,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41855,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41856,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41857,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41858,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41859,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41860,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41861,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41862,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41863,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41864,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41865,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41866,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41867,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41868,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41869,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41870,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
41871,2007-01-27,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
42146,2007-04-21,CRAIG COUNTY,Craig County,white,d9f0700de7,NA,vehicular,TRUE
45515,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45516,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45517,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45518,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45519,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45520,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45521,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45522,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45523,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45524,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45525,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45526,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45527,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45528,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45529,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45530,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45531,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45532,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45533,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45534,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45535,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45536,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45537,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45538,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45539,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45540,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45541,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45542,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45543,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45544,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45545,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45546,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45547,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45548,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45549,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45550,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45551,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45552,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45553,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45554,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45555,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45556,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45557,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45558,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45559,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45560,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45561,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45562,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45563,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45564,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45565,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45566,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45567,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45568,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45569,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45570,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45571,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45572,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45573,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45574,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45575,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45576,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45577,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45578,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45579,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45580,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45581,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45582,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45583,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45584,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45585,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45586,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45587,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45588,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45589,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45590,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45591,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45592,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45593,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45594,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45595,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45596,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45597,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45598,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45599,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45600,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45601,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45602,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45603,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45604,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45605,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45606,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45607,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45608,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45609,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45610,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45611,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45612,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45613,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45614,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45615,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45616,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45617,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45618,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45619,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45620,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45621,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45622,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45623,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45624,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45625,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45626,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45627,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45628,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45629,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45630,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45631,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45632,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45633,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45634,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45635,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45636,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45637,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45638,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45639,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45640,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45641,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45642,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45643,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45644,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45645,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45646,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45647,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45648,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45649,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45650,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45651,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45652,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45653,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45654,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45655,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45656,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45657,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45658,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45659,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45660,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45661,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45662,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45663,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45664,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45665,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45666,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45667,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45668,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45669,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45670,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45671,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45672,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45673,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45674,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45675,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45676,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45677,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45678,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45679,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45680,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45681,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45682,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45683,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45684,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45685,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45686,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45687,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45688,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45689,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45690,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45691,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45692,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45693,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45694,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45695,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45696,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45697,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45698,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45699,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45700,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45701,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45702,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45703,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45704,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45705,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45706,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45707,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45708,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45709,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45710,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45711,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45712,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45713,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45714,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45715,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45716,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45717,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45718,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45719,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45720,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45721,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45722,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45723,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45724,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45725,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45726,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45727,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45728,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45729,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45730,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45731,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45732,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45733,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45734,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45735,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45736,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45737,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45738,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45739,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45740,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45741,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45742,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45743,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45744,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45745,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45746,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45747,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45748,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45749,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45750,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45751,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45752,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45753,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45754,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45755,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45756,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45757,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45758,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45759,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45760,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45761,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45762,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45763,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45764,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45765,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45766,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45767,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45768,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45769,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45770,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
45771,2008-11-15,CRAIG COUNTY,Craig County,white,485e9e21c8,NA,vehicular,TRUE
