raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
1952494,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952495,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952496,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952497,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952498,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952499,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952500,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952501,2011-10-01,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1952502,2011-10-01,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1952503,2011-10-01,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1952504,2011-10-01,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1952505,2011-10-01,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1952506,2011-10-01,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
3926876,2011-10-01,Bath County,Bath County,black,3b7ed57d5b,NA,vehicular,FALSE
4600605,2011-10-01,Bath County,Bath County,hispanic,b400972987,NA,vehicular,FALSE
1956891,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956892,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956893,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956894,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956895,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956896,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956897,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956898,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956899,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956900,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956901,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956902,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956903,2011-10-08,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1956904,2011-10-08,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1956905,2011-10-08,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1956906,2011-10-08,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1956907,2011-10-08,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1961100,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961101,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961102,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961103,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961104,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961105,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961106,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961107,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961108,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961109,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961110,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961111,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961112,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961113,2011-10-15,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1961114,2011-10-15,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1961115,2011-10-15,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1961116,2011-10-15,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1961117,2011-10-15,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1961118,2011-10-15,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1961119,2011-10-15,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1961120,2011-10-15,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1961121,2011-10-15,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3929981,2011-10-15,Bath County,Bath County,black,b400972987,NA,vehicular,FALSE
3929982,2011-10-15,Bath County,Bath County,black,b0ace2e579,NA,vehicular,FALSE
3929983,2011-10-15,Bath County,Bath County,black,b0ace2e579,NA,vehicular,FALSE
3929984,2011-10-15,Bath County,Bath County,black,b0ace2e579,NA,vehicular,FALSE
4601362,2011-10-15,Bath County,Bath County,hispanic,b0ace2e579,NA,vehicular,FALSE
27203,2011-10-22,Bath County,Bath County,white,b0ace2e579,NA,vehicular,TRUE
50295,2011-10-22,Bath County,Bath County,white,9c7435dc56,NA,vehicular,TRUE
81061,2011-10-22,Bath County,Bath County,black,9c7435dc56,NA,vehicular,TRUE
1964937,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964938,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964939,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964940,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964941,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964942,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964943,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964944,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964945,2011-10-22,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1964946,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964947,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964948,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964949,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964950,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964951,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964952,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964953,2011-10-22,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1964954,2011-10-22,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1964955,2011-10-22,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1964956,2011-10-22,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3931334,2011-10-22,Bath County,Bath County,black,3b7ed57d5b,NA,vehicular,FALSE
3931335,2011-10-22,Bath County,Bath County,black,9c7435dc56,NA,vehicular,FALSE
4601677,2011-10-22,Bath County,Bath County,hispanic,9c7435dc56,NA,vehicular,FALSE
4601678,2011-10-22,Bath County,Bath County,hispanic,9c7435dc56,NA,vehicular,FALSE
1969236,2011-10-29,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1969237,2011-10-29,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1969238,2011-10-29,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1969239,2011-10-29,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1969240,2011-10-29,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1969241,2011-10-29,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
4892898,2011-10-29,Bath County,Bath County,other/unknown,3b7ed57d5b,NA,vehicular,FALSE
1973617,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973618,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973619,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973620,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973621,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973622,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973623,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973624,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973625,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973626,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973627,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973628,2011-11-05,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1973629,2011-11-05,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1973630,2011-11-05,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1973631,2011-11-05,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1973632,2011-11-05,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1973633,2011-11-05,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1973634,2011-11-05,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1973635,2011-11-05,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3934466,2011-11-05,Bath County,Bath County,black,9c7435dc56,NA,vehicular,FALSE
27324,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,TRUE
50334,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,TRUE
1978055,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978056,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978057,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978058,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978059,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978060,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978061,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978062,2011-11-12,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1978063,2011-11-12,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1978064,2011-11-12,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1978065,2011-11-12,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
1978066,2011-11-12,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1978067,2011-11-12,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1978068,2011-11-12,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1978069,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978070,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978071,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978072,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978073,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978074,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978075,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978076,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978077,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978078,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978079,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1978080,2011-11-12,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1982603,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982604,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982605,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982606,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982607,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982608,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982609,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982610,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982611,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982612,2011-11-19,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1982613,2011-11-19,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1982614,2011-11-19,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
1982615,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982616,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982617,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982618,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982619,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982620,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982621,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982622,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1982623,2011-11-19,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
3937678,2011-11-19,Bath County,Bath County,black,b400972987,NA,vehicular,FALSE
3937679,2011-11-19,Bath County,Bath County,black,b400972987,NA,vehicular,FALSE
4603308,2011-11-19,Bath County,Bath County,hispanic,b400972987,NA,vehicular,FALSE
1987419,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987420,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987421,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987422,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987423,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987424,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987425,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987426,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987427,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987428,2011-11-26,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
1987429,2011-11-26,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1987430,2011-11-26,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1987431,2011-11-26,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1987432,2011-11-26,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1987433,2011-11-26,Bath County,Bath County,white,e589d9a4d8,NA,vehicular,FALSE
1987434,2011-11-26,Bath County,Bath County,white,e589d9a4d8,NA,vehicular,FALSE
1987435,2011-11-26,Bath County,Bath County,white,e589d9a4d8,NA,vehicular,FALSE
1987436,2011-11-26,Bath County,Bath County,white,e589d9a4d8,NA,vehicular,FALSE
1987437,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987438,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987439,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987440,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987441,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987442,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987443,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987444,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987445,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987446,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987447,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987448,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1987449,2011-11-26,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1995898,2011-12-03,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
1995899,2011-12-03,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
1995900,2011-12-03,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
2001454,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001455,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001456,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001457,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001458,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001459,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001460,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001461,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001462,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001463,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001464,2011-12-10,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2001465,2011-12-10,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
2001466,2011-12-10,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
2001467,2011-12-10,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2001468,2011-12-10,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
2001469,2011-12-10,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
2004898,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004899,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004900,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004901,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004902,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004903,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004904,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004905,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004906,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004907,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004908,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004909,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004910,2011-12-17,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2004911,2011-12-17,Bath County,Bath County,white,6d55ed1c92,NA,vehicular,FALSE
2004912,2011-12-17,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2004913,2011-12-17,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2004914,2011-12-17,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2004915,2011-12-17,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2004916,2011-12-17,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2004917,2011-12-17,Bath County,Bath County,white,3b7ed57d5b,NA,vehicular,FALSE
2004918,2011-12-17,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2004919,2011-12-17,Bath County,Bath County,white,9c7435dc56,NA,vehicular,FALSE
2004920,2011-12-17,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
2004921,2011-12-17,Bath County,Bath County,white,b0ace2e579,NA,vehicular,FALSE
27615,2011-12-24,Bath County,Bath County,white,9c7435dc56,NA,vehicular,TRUE
50458,2011-12-24,Bath County,Bath County,white,9c7435dc56,NA,vehicular,TRUE
2009821,2011-12-24,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2009822,2011-12-24,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
2009823,2011-12-24,Bath County,Bath County,white,b400972987,NA,vehicular,FALSE
